,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-09-24,43.83276724252906,19.120663828029638,8.057188274444044
2017-09-25,21.97897610003965,20.47006432585422,-11.702452478832418
2017-09-26,47.26318636803467,18.0211444061412,5.081600299390327
2017-09-27,41.40492432351033,4.639050521428116,7.242164242517893
2017-09-28,65.45401677807413,21.370471698128313,5.1690919205691035
2017-09-29,42.584437037552874,2.3176568211722497,11.646471964378248
2017-09-30,43.515431433707334,24.17502455632109,10.954861295074952
2017-10-01,41.9951345066433,16.317308244462644,9.414810681852416
2017-10-02,49.76846635752113,16.025966289832823,12.704217271707934
2017-10-03,46.95926100105754,16.1004106031249,19.475973324292568
2017-10-04,54.870075888173474,14.033102332955043,14.404183451355092
2017-10-05,54.71600953502744,29.394264365729832,24.270562102606114
2017-10-06,50.00526011924778,20.853154353168236,21.278347484871357
2017-10-07,47.52043455568132,18.881685809480956,15.447884610475025
2017-10-08,44.467732977880445,18.05870216772022,16.27261142742767
2017-10-09,17.753277261827137,4.2352432188934035,14.16867487069679
2017-10-10,48.71920952811711,22.141346826090164,13.50272247484384
2017-10-11,13.826920633467964,22.541638488017274,14.420352990122248
2017-10-12,42.41752481140594,16.791544410992294,-6.974503145762153
2017-10-13,47.77498575750077,19.815574243789847,8.299878254403163
2017-10-14,40.65996784391568,18.091819334424002,30.269879035638382
2017-10-15,46.56057257500121,16.597544098636263,11.577927635463544
2017-10-16,44.77186098755703,20.764938558383093,-1.2963391632926702
2017-10-17,35.53851793174102,-4.7853674407751186,9.768398519478096
2017-10-18,29.13606290616251,10.718077957914996,13.094474309349893
2017-10-19,38.86138790733736,14.352953626012294,11.406070653051946
2017-10-20,40.376505716144734,37.64721267834138,5.392543963754735
2017-10-21,38.73243184969689,11.33397063226292,12.579277002069698
2017-10-22,39.85135560664507,16.937125012994784,11.710620767540918
2017-10-23,37.160982982558174,8.435634631102165,17.57252943149621
2017-10-24,31.68067878013979,14.725778378400912,19.947798982226413
2017-10-25,44.78202855718965,10.037648026680953,6.119207940378555
2017-10-26,39.60141782128264,26.92573830643144,14.338931168814717
2017-10-27,57.746429015380265,7.66071871200891,20.418006662824304
2017-10-28,40.880114937327875,28.080457103722406,36.88292977870025
2017-10-29,36.96805957515165,13.825269526389297,17.372811058952927
2017-10-30,42.37234230564737,15.774916317427586,16.135517566898585
2017-10-31,46.35503418850886,13.692599988259488,10.212801366162417
2017-11-01,12.7605016811668,20.5395819699921,19.745120289912087
2017-11-02,31.42944943106266,293.1830529867345,12.65627190031416
2017-11-03,41.70572988982093,20.100005408036292,12.203831836482157
2017-11-04,47.26247987074004,18.651686899260817,16.250336010790498
2017-11-05,57.376228249115435,14.205117596580589,14.306835999712439
2017-11-06,45.92476080975938,16.39022401709443,21.463472314037723
2017-11-07,47.580348557720626,14.178422579904971,36.32184240376058
2017-11-08,44.98015325626058,15.774867713322347,67.16988070777526
2017-11-09,53.371116012916175,14.951077904168349,18.736856570209437
2017-11-10,47.23166607328176,35.36910026104898,25.851496844615703
2017-11-11,197.70784542411948,14.161049198239485,11.483819032438818
2017-11-12,42.482698482740865,15.44619718912717,12.835449496721582
2017-11-13,41.018649005003205,15.305059146604556,11.427197695229317
2017-11-14,57.059055763522466,20.354609073709113,9.093298851004699
2017-11-15,11.65469915011806,18.88782531036298,6.544840045491281
2017-11-16,47.9317718447391,16.8733944976778,32.079555572130715
2017-11-17,69.73828920841247,13.471443605870576,2.7963397007652366
2017-11-18,46.67663953651537,15.145696373047048,12.371591321697382
2017-11-19,40.347195977906495,12.456359801407247,10.77124546328274
2017-11-20,47.08562177639248,10.429857799223788,9.7318579631299
2017-11-21,34.40889954263888,9.240664738028904,10.92869849604907
2017-11-22,52.21969927424355,4.5126660124794515,10.422991693662148
2017-11-23,4.221934654125349,2.612310681817159,4.612899477184027
2017-11-24,-0.9109255749294545,7.6937265530344785,10.234437268237466
2017-11-25,30.023049660106714,7.746219856364677,8.131481507952325
2017-11-26,39.14950727609283,13.037351547691344,11.037400520149887
2017-11-27,34.396868918196674,9.958097082513751,3.2415642283950215
2017-11-28,49.74463890106358,11.199338905928457,8.534831126070237
2017-11-29,33.877253234597724,15.803157730738693,8.715029727930268
2017-11-30,31.897041798737543,15.906827766454533,11.034270127899195
2017-12-01,39.95755543598396,16.906621758398025,18.170132895265283
2017-12-02,48.76987737935331,15.084025494554915,16.106952408926297
2017-12-03,39.11549230985245,12.519061669806167,17.433577833283113
2017-12-04,66.99849796241237,19.183792232855303,72.53339210417111
2017-12-05,35.971051332943965,15.968624670423567,12.696236418926597
2017-12-06,45.01526591333945,11.318183369897206,18.36133864260465
2017-12-07,55.2609327789093,7.485478321972653,21.225303001473783
2017-12-08,36.76996066752486,8.985459368640004,16.151364432524847
2017-12-09,40.691957158015185,7.168917685383355,25.90995282309141
2017-12-10,51.24854929977492,10.835896889523887,23.601530421766526
2017-12-11,49.938425250528894,9.773025691078235,37.47675949932212
2017-12-12,46.09183975289691,7.189302571140682,37.84305088504006
2017-12-13,40.593077886737845,7.230833124197631,42.78170421350563
2017-12-14,26.910437908729747,15.53861569713332,35.473078969215166
2017-12-15,64.81931888992099,24.448792205574584,34.77455690855773
2017-12-16,41.683320910702776,11.87584059418007,15.783474930010929
2017-12-17,34.18396584345746,9.310474078050085,20.84088762363395
2017-12-18,69.08170454945487,33.491923426072645,25.86045036369468
2017-12-19,73.98871027407145,11.445379794356544,35.62934045687289
2017-12-20,94.41281915930665,17.0947430026323,24.820413653891777
2017-12-21,45.77537159937454,12.110987457584839,53.50784995586905
2017-12-22,41.13725267270891,12.297640068934845,31.962190155995895
2017-12-23,36.637456180647725,13.131600544522252,19.885815536348304
2017-12-24,31.00329942822993,8.586386831355789,25.22972327394747
2017-12-25,19.196196326387067,5.275001138554568,28.876768486782773
2017-12-26,24.361031456544197,1.17168992550109,11.407559928186094
2017-12-27,3.668106986506217,1.3976097595972679,16.624942005771857
2017-12-28,-7.206602844914954,5.5002983557937375,12.31019310775987
2017-12-29,-7.411782743113815,5.19155080770814,4.934838251967662
2017-12-30,29.675388966916707,4.25882684254306,16.12988245474856
2017-12-31,45.54785930553378,8.773994403616816,15.357379610161132
2018-01-01,39.12640184704233,7.260156573997495,6.451944285445629
2018-01-02,33.83948549764887,14.715576732078443,-11.556493096229577
2018-01-03,35.09957954411249,14.552861762473501,-10.885854719569124
2018-01-04,29.876192946725475,29.35866984417737,-17.162102721429573
2018-01-05,36.73957678449733,7.203592609928048,6.224675218233127
2018-01-06,38.0936356141148,12.102252831945373,17.198600133130185
2018-01-07,35.392765806664826,8.70624896244426,16.809119882175025
2018-01-08,38.08590582252047,17.899760653431763,12.164496597936289
2018-01-09,52.08442743014148,7.468300537143808,18.926617311890226
2018-01-10,39.4996727261715,7.514287614219459,21.750640642503612
2018-01-11,46.52344150485657,22.892559324861935,27.38755560320458
2018-01-12,27.759030326965338,9.965744120587082,34.8663378098095
2018-01-13,71.50088728882083,8.221396428106004,23.41783572511379
2018-01-14,38.3721173378855,12.84505722409007,23.901041285315635
2018-01-15,30.47598388895634,5.274721312372903,61.593799686117
2018-01-16,34.38488903071298,10.168686693672571,48.56984550336897
2018-01-17,37.605711287524,7.918839770618689,71.66556424383397
2018-01-18,31.045709336531182,10.819698031927853,56.76144195344892
2018-01-19,45.98341626166794,19.939392851667865,29.01453835966943
2018-01-20,45.97163787546053,14.956254498504633,28.538973397726284
2018-01-21,45.484877317767186,10.576361879164772,31.408283775254635
2018-01-22,52.524742642093685,14.440851971642534,26.585770248165414
2018-01-23,91.90727085313948,18.41156293912188,-5.275336068847203
2018-01-24,81.87672686011777,18.980995923854902,35.59573216240964
2018-01-25,60.141849926594766,17.093052472684143,27.096401783181427
2018-01-26,57.15628786972256,11.929475710588793,43.29997824669108
2018-01-27,54.6373766153599,14.120138692443316,31.434516417346543
2018-01-28,57.72275890353068,16.006339726306273,31.392897961918152
2018-01-29,86.55481651130746,18.938674269599126,38.3039950080273
2018-01-30,85.64551249510632,10.102895644738291,39.13950208799035
2018-01-31,7.186531933770386,13.102659105399074,36.365270528690495
2018-02-01,63.93595431713168,11.710281588000356,44.457722560868746
2018-02-02,68.02326536923242,17.21688763552037,34.894786910184095
2018-02-03,70.629300052252,16.408674459379313,42.151292670619455
2018-02-04,59.12941345701613,16.872981002314084,41.16486313712385
2018-02-05,53.138500186061066,13.228886715360433,59.98805941747891
2018-02-06,58.17672236132814,17.788959122483543,27.939375027509335
2018-02-07,58.22874137556127,15.82431152894777,37.33452438883137
2018-02-08,75.95996875340663,20.47561641485521,17.260900013630398
2018-02-09,1.148673604094192,14.011871490046154,38.2588628186129
2018-02-10,47.37277751610169,12.0050107323263,42.3342655808148
2018-02-11,53.24305517380071,10.754507382717849,37.38350543599326
2018-02-12,65.53017085410355,17.650607945621275,-6.396837155507603
2018-02-13,49.92459685425567,18.136173080676926,-15.352517630859019
2018-02-14,46.3748446342866,16.968370990002487,35.13131534332601
2018-02-15,48.172478213371164,16.135555550320966,40.98791020025101
2018-02-16,47.971665634816524,11.275664953597808,30.484059228679392
2018-02-17,49.357647966544086,12.195626772950469,35.42168988632175
2018-02-18,44.72560878797829,16.270503156697337,41.208989951412775
2018-02-19,6.533106848488263,-2.3950712446926974,37.55349253819422
2018-02-20,42.64908612915738,7.902713079649109,40.80362291958621
2018-02-21,57.445461387412685,13.978849397965568,37.27873085098412
2018-02-22,41.75057669508621,9.65862115607326,32.96844633634838
2018-02-23,19.983034623836474,16.55362680822624,42.01666590716289
2018-02-24,64.71337226651058,20.8881626655013,36.92620912156176
2018-02-25,42.65994413963756,19.068726503748664,36.425028694545816
2018-02-26,41.3200908628084,20.632928037870606,80.05803762322228
2018-02-27,97.08493311913672,16.419683927230103,38.826117221720494
2018-02-28,38.71063726710196,21.690460206363884,70.42031811618565
2018-03-01,39.23429585579812,31.653069484532086,38.274154586465414
2018-03-02,43.56256306499979,19.302684773130075,33.04347304539092
2018-03-03,41.90826524635404,18.613076296761463,37.97457600398052
2018-03-04,52.05277143721869,20.481247381012626,37.91822747383398
2018-03-05,47.73192005555754,12.879364884562257,32.55762279538535
2018-03-06,48.04701757196589,20.981253757284733,12.73221194837165
2018-03-07,73.1122517799311,19.29128873148626,39.221728993722486
2018-03-08,74.42288370121075,21.560098560398295,16.389340072094768
2018-03-09,52.12238675249333,31.655222245236168,53.34833433895914
2018-03-10,49.29967271116982,22.406336624552733,38.21880754828834
2018-03-11,47.584233218246865,19.090647803490082,41.1814465433503
2018-03-12,52.16125841057816,19.997701286224736,24.08518326398399
2018-03-13,49.65546948075552,-1.6835315514398737,46.833368931369506
2018-03-14,47.52128949429515,18.946450900119057,66.83349379069602
2018-03-15,53.682545414468386,22.828936382053577,47.988451853680516
2018-03-16,40.244402952934976,-0.7874213531615695,55.55007007515046
2018-03-17,59.04083611033363,22.068380663767414,55.98636602803279
2018-03-18,51.471849168345884,18.323536021914954,51.95129676521853
2018-03-19,44.28819321570902,28.055051947584314,55.33547003191867
2018-03-20,52.879732363835366,31.559687003640065,27.531472598686477
2018-03-21,47.95246572791926,20.41154532161981,-19.000648577328683
2018-03-22,49.42426192602238,18.712787241252826,20.642386035495893
2018-03-23,19.143926456932753,20.819318538067872,39.634081420506035
2018-03-24,46.16613521958009,17.981861998415145,39.65550355002835
2018-03-25,91.81926692948073,20.788631528555165,40.14119661964731
2018-03-26,49.13527467712999,15.409278451097414,40.963699005640656
2018-03-27,55.584628881119,16.37419843600918,5.280080061741632
2018-03-28,60.905985315609485,54.69569610087143,41.89761489738027
2018-03-29,54.775527567964104,13.381894367119573,43.12677660975269
2018-03-30,55.320424092945096,12.334920560580759,37.91812810310607
2018-03-31,49.78215819595594,39.55174946804626,35.411329985656835
2018-04-01,48.60056242679912,14.158567035153766,37.81239949160286
2018-04-02,47.62394484889825,14.097636828124152,19.826282619571753
2018-04-03,36.130769926278994,7.651904557756268,37.998761921667274
2018-04-04,40.18392212104249,16.55692129323034,35.77435837581649
2018-04-05,40.09041418586086,17.43197035974743,44.1424592528967
2018-04-06,43.33576198892633,15.599693559890152,42.74510554259044
2018-04-07,74.0276045644596,17.36681239194708,47.83052914339184
2018-04-08,47.853913283127234,15.669379893478968,36.93027393469346
2018-04-09,53.18249169097968,14.622409336138785,64.07454612273484
2018-04-10,63.835336207986764,22.207019635879078,42.36273828875933
2018-04-11,63.51689589293203,11.403351975839032,35.80926317082793
2018-04-12,93.19903190839295,13.54940557358885,31.793832443634848
2018-04-13,63.38967505444504,11.193007093419226,27.751592994063046
2018-04-14,66.03373167736899,14.017491934681681,26.94062588348811
2018-04-15,47.663870772239854,16.839465346630934,33.03542530903249
2018-04-16,89.0924117811526,20.04761159377141,26.562821165531687
2018-04-17,119.10631277184949,18.45940497853895,28.097921728875125
2018-04-18,69.84471701206122,22.885170326648225,44.59595540517621
2018-04-19,85.91997457134362,25.166618219334175,16.505836299075842
2018-04-20,76.18803852223076,25.0827674833252,26.949770162105413
2018-04-21,57.35385436170758,21.19282907886717,25.423819389721842
2018-04-22,66.41800776857363,22.659559386936834,25.14048714282194
2018-04-23,61.90528555026027,20.867087867523363,26.883240345870558
2018-04-24,59.01314093697313,6.151121355131675,15.403605638755808
2018-04-25,54.559137324296714,25.2855022090354,21.897196247178584
2018-04-26,52.12600732730359,21.17882589142301,26.049040935213483
2018-04-27,24.82203722085628,19.708038187079094,23.618179058300015
2018-04-28,71.10719457159294,24.215118809217806,28.318691335305928
2018-04-29,53.686302853302294,17.817619346801905,24.825026768985392
2018-04-30,55.108557488904935,22.886406916087903,-19.268220731199648
2018-05-01,43.40234997617776,31.31839121700203,-1.2461661652255973
2018-05-02,45.583742871827084,10.648747340162092,-0.6544204245306213
2018-05-03,15.57289183262938,14.150943678741285,-0.5472869253949191
2018-05-04,43.087461949170205,36.521952813158904,-8.307776206593854
2018-05-05,56.79902383583985,11.756395936661747,26.380559165594153
2018-05-06,43.7618593680692,15.053117311007288,24.999964005471213
2018-05-07,34.120433768156346,11.76418189740761,34.30695397479353
2018-05-08,60.36416368616466,14.144180914653942,32.23909625594945
2018-05-09,49.71584845364108,14.815906000684354,34.069655389420404
2018-05-10,41.542660421672274,19.946546100691076,30.835622236998237
2018-05-11,45.37039959630161,12.096196832076382,34.03537930053036
2018-05-12,39.807044948387926,14.368346474651576,25.755743977158268
2018-05-13,47.75225028803102,32.90917498335319,35.080210306815104
2018-05-14,56.64793976562132,13.5401469782346,34.7124531774343
2018-05-15,31.478987803541344,14.294671345054825,61.90291688332611
2018-05-16,54.61317809287634,22.79748367708521,63.22018402680237
2018-05-17,54.41832876986297,9.8432322982433,47.777095849245036
2018-05-18,49.30875892626772,23.156198308121255,27.029090519188657
2018-05-19,47.728567491444686,14.50684921168381,23.19554748004855
2018-05-20,46.975890186885515,16.73463707454149,19.833579376601215
2018-05-21,44.46824153463936,14.803809113084633,10.36026067443851
2018-05-22,50.037126394100355,1.0663935384400656,15.539623106263736
2018-05-23,37.00120986311231,11.313181747938199,12.430256983724455
2018-05-24,58.76084101570213,14.663341141621324,16.25026142728123
2018-05-25,36.40111277774557,13.637031643479004,71.35550171366933
2018-05-26,49.15645356225715,17.33499911001522,23.54699315321114
2018-05-27,49.46604837405617,14.187220525307481,18.52280096785902
2018-05-28,9.613988906772896,1.3459272467538177,17.809001163993855
2018-05-29,38.8371052114783,19.315790795667645,68.52549685553834
2018-05-30,48.1956966501221,16.907974237140852,20.334341058921268
2018-05-31,40.41648691454745,15.789623409119535,18.016665257976815
2018-06-01,57.29986544889711,20.40188845446094,21.461888149523517
2018-06-02,49.91883785332316,21.64624878300642,23.48138386624475
2018-06-03,51.37088399986889,16.983682158212595,30.01960811208189
2018-06-04,91.9929560164989,22.289748263565446,33.88920355583169
2018-06-05,54.80777779266085,11.88232526019178,22.90787105469333
2018-06-06,51.070633228820256,27.730549605708173,54.34511867603389
2018-06-07,51.54648652612787,21.829829420859195,31.556680528540003
2018-06-08,45.926389893430155,18.746631618584974,83.63425857397463
2018-06-09,49.01913341058991,16.448951387180692,27.123313172227114
2018-06-10,47.55441006221203,22.107709561462023,23.85164902858652
2018-06-11,50.34414850805646,12.872606262743636,22.86657625723752
2018-06-12,52.267565013191515,16.53359385623492,30.565502272351413
2018-06-13,89.91214360574553,18.337389489627483,49.96219568407753
2018-06-14,51.97883454605359,22.096242464709377,36.74809899789486
2018-06-15,53.60687457612674,17.16526511626372,31.902270447407673
2018-06-16,56.62210460840776,15.374627135037912,33.69204418018862
2018-06-17,60.372354893943935,13.562038013257668,38.312992918290945
2018-06-18,61.27348036233198,17.738395972323396,68.15668974499935
2018-06-19,63.87927773678985,18.442381497584357,61.08408294035164
2018-06-20,65.07645519029583,28.679344770571625,30.074884788458395
2018-06-21,64.57000883496936,12.863275762508946,50.343982562723305
2018-06-22,64.41937516428351,15.833117590041248,22.034728612976718
2018-06-23,66.76992775232921,13.556974103268503,31.50407013168741
2018-06-24,60.2818755600846,13.714333727752928,23.75774803673296
2018-06-25,57.75400243616403,16.407473795154896,33.01531858819679
2018-06-26,64.49562743216578,15.376256776287912,55.64330379945675
2018-06-27,54.85518672169834,11.503740823419998,33.835010207905825
2018-06-28,59.6879695394547,16.653489542635032,26.577262927544144
2018-06-29,179.5163760783991,12.858811583061122,38.21670317944736
2018-06-30,57.13004422092919,16.29074744351973,25.537508047907174
2018-07-01,53.39575488925681,14.127092663719523,40.95690422213195
2018-07-02,70.60826125745784,8.377832183901532,19.83645667234177
2018-07-03,88.09191158485886,6.314961009535613,27.33045431296751
2018-07-04,3.852587266197464,-1.0659834616480302,25.66233416244917
2018-07-05,-4.265953571358189,3.6176221597473472,28.041722219695018
2018-07-06,11.53041340894272,12.853723359746034,3.2020148520594747
2018-07-07,45.928887548235636,9.287931760000024,31.773381505054026
2018-07-08,67.3112699347232,14.76770685356036,27.469985274222722
2018-07-09,56.095802083817524,15.086984937676185,36.05119410558533
2018-07-10,54.03474824714826,14.27344577736005,31.684661380776227
2018-07-11,58.64070961466673,12.387914748799764,17.6727700030095
2018-07-12,50.67982016329718,14.244353850747506,32.044449686118774
2018-07-13,54.9130385980753,12.888405349419521,33.610229145562315
2018-07-14,64.36184533175171,16.544628048943782,29.16569283764578
2018-07-15,56.254634109814305,13.355770525663777,31.917705448874933
2018-07-16,60.216858221078276,12.06410805398223,-5.296938015187166
2018-07-17,53.70548860164089,15.82052262069829,10.173535416818275
2018-07-18,66.05334001374948,18.627080777018875,32.76541362233539
2018-07-19,65.52739594392581,13.174917326509906,22.881208015613822
2018-07-20,63.61709833179682,13.153953484740322,26.351621669401016
2018-07-21,56.54108252021814,13.51181859684246,29.392804999308282
2018-07-22,54.379556616999366,17.002492725237452,25.3765475445603
2018-07-23,50.5225105414287,18.77335243532685,29.30158341552184
2018-07-24,75.00137814640291,18.01983080397084,-15.279159505452483
2018-07-25,46.125967324985616,11.477571287593163,36.598118978995586
2018-07-26,56.32379481709172,19.183567709193067,33.14618109061746
2018-07-27,36.00642555404027,27.71855889587668,26.39515969702166
2018-07-28,48.5355052305643,20.85523788283897,23.841030771294527
2018-07-29,53.76652151083749,17.36334608201527,29.28336530503759
2018-07-30,50.876109181231406,22.569407845743008,22.49129268336952
2018-07-31,56.06064974345591,20.158761977546206,19.776180007719585
2018-08-01,52.62827631637933,24.47146354136877,18.18900783720223
2018-08-02,41.487808363777276,26.998973921993304,39.82732922315788
2018-08-03,51.14647884914215,21.589099919638233,14.392825898194541
2018-08-04,49.771903810675056,24.160839236219395,21.26502095479268
2018-08-05,43.647507642669225,19.93176371373098,24.631465608883104
2018-08-06,65.79834515718221,13.792001919018396,51.980915537892564
2018-08-07,42.12929577326596,16.5810887361619,32.521929927682606
2018-08-08,44.24220385101586,-13.706327096663752,21.254728029763
2018-08-09,112.20605000806042,12.378238210780543,24.06681063673824
2018-08-10,78.53607186491597,13.54679023954835,29.458533080837224
2018-08-11,73.5256554612503,15.60983030565914,30.465069714806074
2018-08-12,53.49893578634487,18.825514387324368,23.89863452091947
2018-08-13,53.41326069427687,20.238887479350314,26.842574025380504
2018-08-14,55.6104013908034,21.247372381036357,33.34694664501689
2018-08-15,55.22791662295837,21.200121304194166,23.14716042611461
2018-08-16,53.426827408177274,19.294774749821208,30.018337939184377
2018-08-17,43.15287872282087,19.238602335509388,28.307803608186408
2018-08-18,51.06021613520013,16.61274978125323,25.428643499273743
2018-08-19,58.370078326508334,17.28820037833002,24.25452865569517
2018-08-20,51.960693156197564,19.42157644292957,25.03138393172724
2018-08-21,64.25054477996707,6.482784135279307,29.84173424832514
2018-08-22,90.10240558563719,10.223269133424992,26.072627113483133
2018-08-23,61.863262429068,19.893478395958258,-3.0138417241775564
2018-08-24,67.92507370612236,15.003177301675766,30.649969855325686
2018-08-25,60.62914562502326,21.23976626621033,22.293183299234695
2018-08-26,52.66347105585332,16.805635914944606,22.92402609681853
2018-08-27,56.63789893435809,18.82284511790179,17.83440582349857
2018-08-28,50.812639302070416,18.512243662087847,11.414143652639599
2018-08-29,46.12201971692236,25.587900474295388,3.0106038525167627
2018-08-30,44.63731264411828,21.397310454194105,19.16934668521301
2018-08-31,77.18253846815225,30.307711964916134,14.983555348501081
2018-09-01,50.051958560850125,18.786032655310844,19.511721949025784
2018-09-02,52.207127476764974,29.690758631058902,17.815875907507593
2018-09-03,14.801493763469693,8.602059562407288,28.526143265483284
2018-09-04,52.273954980514176,6.398330303706334,0.5179557616003425
2018-09-05,73.7283934693359,24.370361622967792,20.50947559098652
2018-09-06,61.93384038753887,26.814456869692343,7.496945612136729
2018-09-07,56.28057178710297,27.442503312974644,13.7319816478491
2018-09-08,56.949854787868475,26.555327176933666,17.226626996731632
2018-09-09,54.70728516072496,23.769049793863637,17.617702290520338
2018-09-10,47.592230928466776,23.259932032900178,64.76727251298401
2018-09-11,68.52997306724711,24.207899201225565,16.03470825881132
2018-09-12,55.7617624876617,42.26300283287153,16.551026152184196
2018-09-13,67.09516954898223,33.24292583988225,60.8827154902055
2018-09-14,37.54576082673276,22.023009625152504,43.42519269103208
2018-09-15,30.938177261792276,15.910104783284735,24.09668636704007
2018-09-16,54.80916807423642,19.01265565578261,26.717110168420785
2018-09-17,60.128781293184076,31.04670460192501,25.38948521027924
2018-09-18,51.679947853545904,17.741447031071722,30.191160203261976
2018-09-19,56.48236430667724,18.19590599927686,28.820412925601932
2018-09-20,46.38179669944866,17.64028766621493,30.84521005495214
2018-09-21,56.97056813602923,14.965439207742943,30.95951311420869
2018-09-22,55.92930440637301,20.087344145768814,28.25903090984166
2018-09-23,58.68614028654125,17.36110980769318,28.071166460170755
2018-09-24,56.20672693347281,17.729541727648666,30.491277221603262
